time_s,x_m,y_m,yaw_rad,yaw_deg
3.599950790,0.338188139,0.004975336,0.006745234,0.386473
3.638924599,0.345366547,0.005029810,0.008431542,0.483092
3.699955463,0.353045897,0.005068660,0.001686308,0.096618
3.738914967,0.360057558,0.005080483,0.001686308,0.096618
3.799916029,0.366735302,0.005103005,0.005058925,0.289855
3.838904858,0.373746882,0.005138476,0.005058925,0.289855
3.899906874,0.380424578,0.005172259,0.005058925,0.289855
3.938911915,0.387770044,0.005209419,0.005058925,0.289855
3.999964237,0.394781625,0.005244890,0.005058925,0.289855
4.038922787,0.401793206,0.005280362,0.005058925,0.289855
4.099906445,0.408470835,0.005325405,0.008431542,0.483092
4.138890266,0.415649244,0.005379878,0.006745234,0.386473
4.199913263,0.422660755,0.005427173,0.006745234,0.386473
4.238945961,0.429338299,0.005483477,0.010117851,0.579710
4.300006151,0.436516605,0.005550055,0.008431542,0.483092
4.338948965,0.444028979,0.005594394,0.003372617,0.193237
4.399960756,0.451374528,0.005606781,-0.000000000,-0.000000
4.438968420,0.458386198,0.005606781,-0.000000000,-0.000000
4.499957085,0.465731758,0.005606781,-0.000000000,-0.000000
4.539280891,0.473077307,0.005594394,-0.003372617,-0.193237
4.600021601,0.480088938,0.005570747,-0.003372617,-0.193237
4.638949633,0.486933642,0.005553433,-0.001686308,-0.096618
4.699910402,0.494279191,0.005541046,-0.001686308,-0.096618
4.739099026,0.501457783,0.005522888,-0.003372617,-0.193237
4.800084114,0.508302487,0.005505575,-0.001686308,-0.096618
4.838989735,0.515481100,0.005499522,-0.000000000,-0.000000
4.900014162,0.522325824,0.005505293,0.001686308,0.096618
4.938896418,0.529337484,0.005517117,0.001686308,0.096618
4.999982119,0.536849986,0.005510783,-0.003372617,-0.193237
5.038962126,0.544028537,0.005480520,-0.005058925,-0.289855
5.100055218,0.550873241,0.005463206,-0.000000000,-0.000000
5.138908863,0.558218790,0.005450819,-0.003372617,-0.193237
5.199947357,0.565230421,0.005427172,-0.003372617,-0.193237
5.239006996,0.571908193,0.005415911,-0.000000000,-0.000000
5.300328255,0.579253753,0.005415911,-0.000000000,-0.000000
5.339563847,0.586265413,0.005404087,-0.003372617,-0.193237
5.400156975,0.593443964,0.005373824,-0.005058925,-0.289855
5.438949823,0.600455545,0.005338352,-0.005058925,-0.289855
5.499961853,0.607634035,0.005295984,-0.006745234,-0.386473
5.538932800,0.614478642,0.005255586,-0.005058925,-0.289855
5.599961996,0.621657132,0.005213217,-0.006745234,-0.386473
5.639104366,0.628167856,0.005174790,-0.005058925,-0.289855
5.699999332,0.635179437,0.005139319,-0.005058925,-0.289855
5.738922596,0.641857133,0.005105537,-0.005058925,-0.289855
5.799989700,0.648534876,0.005083015,-0.001686308,-0.096618
5.838933229,0.655713468,0.005064857,-0.003372617,-0.193237
5.900019646,0.662558172,0.005047544,-0.001686308,-0.096618
5.939228773,0.669402896,0.005053315,0.003372617,0.193237
5.999346018,0.676581488,0.005071473,0.001686308,0.096618
6.039501429,0.683760101,0.005077525,-0.000000000,-0.000000
6.100012779,0.690938713,0.005083578,0.001686308,0.096618
6.138987780,0.698284273,0.005083578,-0.001686308,-0.096618
6.199889183,0.705295933,0.005071754,-0.001686308,-0.096618
6.239855528,0.712808414,0.005052752,-0.003372617,-0.193237
6.299822330,0.719986965,0.005022488,-0.005058925,-0.289855
6.340164423,0.726831630,0.004993633,-0.003372617,-0.193237
6.399888277,0.734177148,0.004968859,-0.003372617,-0.193237
6.439827442,0.741021852,0.004951545,-0.001686308,-0.096618
6.499831915,0.748033513,0.004939722,-0.001686308,-0.096618
6.539854050,0.755045173,0.004927898,-0.001686308,-0.096618
6.599762917,0.762056834,0.004916074,-0.001686308,-0.096618
6.639775276,0.768901557,0.004921845,0.003372617,0.193237
6.699730873,0.775746262,0.004939159,0.001686308,0.096618
6.739816904,0.783091811,0.004951545,0.001686308,0.096618
6.799799919,0.790103471,0.004963369,0.001686308,0.096618
6.839728355,0.797282084,0.004969422,-0.000000000,-0.000000
6.899869204,0.804627633,0.004957035,-0.003372617,-0.193237
6.939796209,0.811138468,0.004951545,0.001686308,0.096618
6.999898434,0.818317080,0.004957598,-0.000000000,-0.000000
7.039830923,0.825495693,0.004951545,-0.001686308,-0.096618
7.099740505,0.832507353,0.004939722,-0.001686308,-0.096618
7.139781952,0.839685946,0.004921564,-0.003372617,-0.193237
7.199936628,0.846697576,0.004897916,-0.003372617,-0.193237
7.239882469,0.853709207,0.004874268,-0.003372617,-0.193237
7.299784660,0.860553911,0.004856955,-0.001686308,-0.096618
7.339882851,0.867732503,0.004838797,-0.003372617,-0.193237
7.399915934,0.874577207,0.004821483,-0.001686308,-0.096618
7.439925194,0.881755799,0.004803325,-0.003372617,-0.193237
7.499827147,0.888934392,0.004785167,-0.001686308,-0.096618
7.539804459,0.895612173,0.004785167,0.001686308,0.096618
7.599793434,0.902456838,0.004814023,0.006745234,0.386473
7.639956951,0.909635328,0.004856392,0.005058925,0.289855
7.699955463,0.916813880,0.004886655,0.003372617,0.193237
7.739951611,0.923825510,0.004910303,0.003372617,0.193237
7.799746990,0.930837141,0.004933950,0.003372617,0.193237
7.839339018,0.937848772,0.004957598,0.003372617,0.193237
7.899832249,0.944860402,0.004981245,0.003372617,0.193237
7.939708471,0.952038994,0.004999403,0.001686308,0.096618
7.999787092,0.958716738,0.005021925,0.005058925,0.289855
8.040607691,0.965227387,0.005071331,0.010117851,0.579710
8.100085497,0.972071702,0.005146355,0.011804159,0.676329
8.139238119,0.978581870,0.005239676,0.016863085,0.966184
8.200058699,0.985258703,0.005352278,0.016863085,0.966184
8.239028692,0.990934010,0.005447990,0.016863085,0.966184
8.300045729,0.995607792,0.005526812,0.016863085,0.966184
8.339048386,0.999947733,0.005600004,0.016863085,0.966184
8.400130987,1.003453019,0.005662076,0.018549393,1.062802
8.439039707,1.006123490,0.005720627,0.025294627,1.449275
8.499974966,1.006790925,0.005742019,0.038785094,2.222222
8.539076328,1.007791839,0.005780859,0.038785094,2.222222
8.599840164,1.007791839,0.005780859,0.038785094,2.222222
8.638990641,1.007791839,0.005780859,0.038785094,2.222222
8.699840546,1.007791839,0.005780859,0.038785094,2.222222
8.738954067,1.007791839,0.005780859,0.038785094,2.222222
8.799921989,1.007791839,0.005780859,0.038785094,2.222222
8.838905334,1.007791839,0.005780859,0.038785094,2.222222
8.899925709,1.007791839,0.005780859,0.038785094,2.222222
8.938904524,1.007791839,0.005780859,0.038785094,2.222222
8.999920130,1.007791839,0.005780859,0.038785094,2.222222
9.038955450,1.007791839,0.005780859,0.038785094,2.222222
9.099912405,1.007791839,0.005780859,0.038785094,2.222222
9.138923168,1.007791839,0.005780859,0.038785094,2.222222
9.199120045,1.007791839,0.005780859,0.038785094,2.222222
9.238991022,1.007791839,0.005780859,0.038785094,2.222222
9.300027847,1.007791839,0.005780859,0.038785094,2.222222
9.338947773,1.007791839,0.005780859,0.038785094,2.222222
9.400008440,1.007791839,0.005780859,0.038785094,2.222222
9.439168930,1.007791839,0.005780859,0.038785094,2.222222
9.499998093,1.008292173,0.005803233,0.050589254,2.898551
9.538967133,1.008958651,0.005844871,0.074197572,4.251208
9.599947453,1.009291258,0.005874111,0.101178507,5.797101
9.639174938,1.010120579,0.005968919,0.126473134,7.246377
9.700115919,1.010616455,0.006039207,0.155140378,8.888889
9.738945007,1.011110256,0.006122847,0.180435005,10.338164
9.800465345,1.011437777,0.006187744,0.210788557,12.077295
9.838952541,1.011925973,0.006299543,0.239455801,13.719807
9.899957418,1.012572502,0.006466659,0.266436736,15.265700
9.938952446,1.013374928,0.006696605,0.291731363,16.714976
9.999963045,1.014171281,0.006946772,0.317025990,18.164251
10.038919210,1.014486915,0.007055662,0.347379542,19.903382
10.099978209,1.014955639,0.007232105,0.372674169,21.352657
10.138927937,1.015574242,0.007483616,0.399655104,22.898551
10.200020552,1.016339016,0.007818106,0.424949731,24.347826
10.239054441,1.016489990,0.007889360,0.456989592,26.183575
10.299981117,1.016935833,0.008117524,0.489029452,28.019324
10.338976145,1.017521055,0.008439149,0.516010388,29.565217
10.399981499,1.017521055,0.008439149,0.549736557,31.497585
10.439406157,1.017803069,0.008617895,0.580090109,33.236715
10.500079870,1.018494613,0.009085365,0.608757353,34.879227
10.539000988,1.018901329,0.009377626,0.637424596,36.521739
10.600022793,1.019033711,0.009479339,0.672837074,38.550725
10.638970137,1.019033711,0.009479339,0.706563243,40.483092
10.700074196,1.019534983,0.009920535,0.736916795,42.222222
