time_s,x_m,y_m,yaw_rad,yaw_deg
45.599944115,-0.017035757,0.016165227,-1.586525060,-90.901190
45.666676521,-0.017036432,0.016142869,-1.586537293,-90.901891
45.699911594,-0.017037658,0.016084328,-1.586526159,-90.901253
45.766891718,-0.017037640,0.016108762,-1.586518748,-90.900828
45.799950838,-0.017038864,0.016050856,-1.586509413,-90.900293
45.866821051,-0.017038500,0.016095992,-1.586469396,-90.898001
45.900011063,-0.017039662,0.016040826,-1.586465134,-90.897757
45.966986656,-0.017039148,0.016093911,-1.586451727,-90.896988
46.000061274,-0.017040229,0.016041632,-1.586469083,-90.897983
46.066910267,-0.017039639,0.016097010,-1.586498677,-90.899678
46.100044966,-0.017040644,0.016046707,-1.586494065,-90.899414
46.166797161,-0.017042402,0.015958239,-1.586170056,-90.880850
46.199902058,-0.017048369,0.015638812,-1.578872412,-90.462726
46.266968966,-0.017053793,0.015357186,-1.551043618,-88.868253
46.299824476,-0.017059897,0.014771507,-1.528480925,-87.575506
46.366742849,-0.017055568,0.014418632,-1.493880330,-85.593038
46.400191069,-0.017049361,0.014250643,-1.470438002,-84.249892
46.466693640,-0.017033669,0.013911548,-1.434613373,-82.197292
46.499931097,-0.017003076,0.013472946,-1.410148187,-80.795540
46.567783356,-0.016961126,0.013107876,-1.373428630,-78.691664
46.600108624,-0.016857727,0.012268401,-1.348878787,-77.285062
46.666680098,-0.016725976,0.011561343,-1.312358083,-75.192579
46.699949265,-0.016651392,0.011280634,-1.288145030,-73.805274
46.766825438,-0.016567209,0.011011938,-1.251138054,-71.684930
46.800085306,-0.016518121,0.010862457,-1.227498315,-70.330473
46.866618156,-0.016342225,0.010234596,-1.191848576,-68.287893
46.900106907,-0.016318497,0.010222495,-1.167032866,-66.866058
46.966677666,-0.016066916,0.009475001,-1.130427082,-64.768701
46.999958992,-0.015905151,0.009084037,-1.106876260,-63.419338
47.066870928,-0.015620002,0.008438711,-1.071631173,-61.399943
47.099931240,-0.015326733,0.007811812,-1.048894431,-60.097224
47.166826963,-0.014965737,0.007144606,-1.015444188,-58.180666
47.199942589,-0.014806667,0.006911177,-0.992537030,-56.868183
47.266650915,-0.014361405,0.006155141,-0.958477014,-54.916688
47.299967051,-0.014124414,0.005814790,-0.936027475,-53.630424
47.366806269,-0.013694443,0.005195963,-0.901416053,-51.647335
47.399950266,-0.013224983,0.004524591,-0.878279253,-50.321694
47.466800690,-0.012876833,0.004140516,-0.843209152,-48.312326
47.500038147,-0.012603235,0.003828926,-0.818959052,-46.922897
47.566803694,-0.012024340,0.003155026,-0.782625822,-44.841157
47.599907160,-0.011562170,0.002654024,-0.757672833,-43.411456
47.666598797,-0.011355390,0.002534422,-0.720097355,-41.258539
47.700076103,-0.010964174,0.002150185,-0.695377747,-39.842210
47.766811132,-0.010610619,0.001864445,-0.658212941,-37.712824
47.799976110,-0.010578223,0.001884446,-0.633732626,-36.310205
47.866710663,-0.009970413,0.001358759,-0.597486812,-34.233473
47.900016546,-0.009737340,0.001205020,-0.573712413,-32.871300
47.966637373,-0.009059158,0.000705387,-0.538252497,-30.839596
47.999969006,-0.008918456,0.000656318,-0.514928925,-29.503254
48.066875458,-0.008436783,0.000364091,-0.479978894,-27.500765
48.100058079,-0.008408245,0.000390385,-0.457396109,-26.206867
48.166893721,-0.008073015,0.000211166,-0.424399435,-24.316296
48.199899912,-0.007597879,-0.000052959,-0.402025441,-23.034361
48.266801834,-0.007335627,-0.000148129,-0.368406671,-21.108147
48.300073624,-0.007432592,-0.000066566,-0.347044077,-19.884161
48.366673946,-0.007254584,-0.000140509,-0.316365863,-18.126429
48.400053978,-0.006759320,-0.000363553,-0.296161867,-16.968825
48.467012644,-0.006397556,-0.000484942,-0.265777281,-15.227916
48.499934435,-0.005887927,-0.000666638,-0.244080918,-13.984806
48.566783905,-0.005348719,-0.000816708,-0.210570668,-12.064811
48.599896908,-0.005204482,-0.000826859,-0.188044272,-10.774143
48.666715622,-0.004680045,-0.000948326,-0.153094609,-8.771675
48.699906588,-0.004536241,-0.000953757,-0.129974091,-7.446967
48.766801357,-0.004151620,-0.001012036,-0.095833104,-5.490832
48.799969196,-0.003751041,-0.001074840,-0.072929838,-4.178572
48.866933823,-0.002935019,-0.001186866,-0.043989404,-2.520407
48.900002003,-0.002529298,-0.001208445,-0.037306713,-2.137517
48.966656685,-0.002347736,-0.001175339,-0.035456888,-2.031530
48.999917507,-0.002337433,-0.001154373,-0.035335388,-2.024569
49.066852331,-0.002256814,-0.001145809,-0.035317901,-2.023567
49.099952459,-0.002247871,-0.001140677,-0.035289548,-2.021942
49.166704178,-0.002216106,-0.001139887,-0.035259021,-2.020193
49.200068235,-0.002207701,-0.001140023,-0.035184216,-2.015907
49.266647339,-0.002199373,-0.001141626,-0.035085284,-2.010239
49.300023556,-0.002191277,-0.001143541,-0.035098225,-2.010980
49.366706848,-0.002193992,-0.001145800,-0.035056348,-2.008581
49.400162697,-0.002186159,-0.001148239,-0.035030775,-2.007116
49.466750383,-0.002193995,-0.001150553,-0.034977201,-2.004046
49.499956131,-0.002186280,-0.001153042,-0.034941968,-2.002027
49.566734076,-0.002195975,-0.001155204,-0.034975522,-2.003950
49.599912643,-0.002188786,-0.001157550,-0.034967634,-2.003498
49.666645527,-0.002199050,-0.001159493,-0.034965290,-2.003364
49.700011730,-0.002192162,-0.001161643,-0.034984560,-2.004468
49.766714811,-0.002202540,-0.001163357,-0.034932490,-2.001484
49.799926281,-0.002195719,-0.001165303,-0.034916951,-2.000594
49.866653442,-0.002205666,-0.001166806,-0.034901362,-1.999701
49.899971485,-0.002199469,-0.001168544,-0.034888734,-1.998977
49.966698170,-0.002208713,-0.001169861,-0.034914171,-2.000435
49.999932528,-0.002202858,-0.001171411,-0.034918107,-2.000660
50.066800594,-0.002211481,-0.001172555,-0.034921265,-2.000841
50.099966526,-0.002205974,-0.001173936,-0.034939950,-2.001912
50.166620493,-0.002214125,-0.001174927,-0.034919118,-2.000718
50.199920177,-0.002208838,-0.001176160,-0.034916463,-2.000566
50.266639948,-0.002216583,-0.001177017,-0.034884670,-1.998744
50.299946070,-0.002211128,-0.001178124,-0.034848110,-1.996650
50.366662502,-0.002218770,-0.001178855,-0.034852747,-1.996915
50.399962902,-0.002213946,-0.001179839,-0.034828060,-1.995501
50.466661930,-0.002220605,-0.001180482,-0.034803467,-1.994092
50.499916077,-0.002216140,-0.001181356,-0.034829767,-1.995599
50.566671848,-0.002222327,-0.001181910,-0.034793681,-1.993531
50.599912167,-0.002218121,-0.001182689,-0.034786211,-1.993103
50.666712999,-0.002223916,-0.001183166,-0.034768490,-1.992088
